time,x,y,yaw
1.000000000000000021e-03,5.999999974406219350e-01,7.143568544476508464e-06,-1.252198838665056287e-04
2.000000000000000042e-03,5.999999634333251786e-01,2.842087381665914236e-05,-4.971680577035635876e-04
3.000000000000000062e-03,5.999998322255589711e-01,6.342768802536369321e-05,-1.110555408693482318e-03
4.000000000000000083e-03,5.999994924677584107e-01,1.117512340844117880e-04,-1.960445509397359259e-03
5.000000000000000104e-03,5.999987948979367269e-01,1.729490566854119393e-04,-3.042230555426008072e-03
6.000000000000000125e-03,5.999975561756761833e-01,2.465524993603418480e-04,-4.351605772252808285e-03
7.000000000000000146e-03,5.999955626262006847e-01,3.320700696683442921e-04,-5.884542880163414792e-03
8.000000000000000167e-03,5.999925738692372112e-01,4.289906890173611487e-04,-7.637263150509754003e-03
9.000000000000001055e-03,5.999883266573133866e-01,5.367865346771472090e-04,-9.606103898161872517e-03
1.000000000000000194e-02,5.999825395507177861e-01,6.549163786088163519e-04,-1.178730034790747248e-02
1.100000000000000283e-02,5.999749166084802354e-01,7.828289245461195200e-04,-1.417715972198625891e-02
1.200000000000000372e-02,5.999651510539497634e-01,9.199665420278613226e-04,-1.677210384291628886e-02
1.300000000000000461e-02,5.999529284945620544e-01,1.065768049651305560e-03,-1.956864776559421454e-02
1.400000000000000550e-02,5.999379300501159751e-01,1.219671413417666717e-03,-2.256338038936323009e-02
1.500000000000000638e-02,5.999198352367792753e-01,1.381116268921234180e-03,-2.575294717451683674e-02
1.600000000000000727e-02,5.998983246146619708e-01,1.549546259860923314e-03,-2.913403502087867289e-02
1.700000000000000816e-02,5.998730821965247983e-01,1.724411192786601266e-03,-3.270335930797352297e-02
1.800000000000000905e-02,5.998437976181026920e-01,1.905169009335350161e-03,-3.645765304741881152e-02
1.900000000000000994e-02,5.998101680731303675e-01,2.091287578366574085e-03,-4.039365805856141856e-02
2.000000000000001082e-02,5.997719000184383864e-01,2.282246311401281424e-03,-4.450811804771160479e-02
2.100000000000001171e-02,5.997287106564477277e-01,2.477537605626634054e-03,-4.879777344894496716e-02
2.200000000000001260e-02,5.996803292040306932e-01,2.676668119453384787e-03,-5.325935786951997708e-02
2.300000000000001349e-02,5.996264979580272492e-01,2.879159886232551813e-03,-5.788959597454367695e-02
2.400000000000001438e-02,5.995669731687369719e-01,3.084551272257984866e-03,-6.268520264261782937e-02
2.500000000000001527e-02,5.995015257334618264e-01,3.292397785613576655e-03,-6.764288322582662216e-02
2.600000000000001615e-02,5.994299417226689464e-01,3.502272742774814596e-03,-7.275933475264886874e-02
2.700000000000001704e-02,5.993520227516218046e-01,3.713767800156475563e-03,-7.803124792033364066e-02
2.800000000000001793e-02,5.992675894774166512e-01,3.926496570496595950e-03,-8.345521297210656275e-02
2.900000000000001882e-02,5.991764851427708871e-01,4.140098973255401660e-03,-8.902757088820742459e-02
3.000000000000001971e-02,5.990785755786149913e-01,4.354241086565513452e-03,-9.474460089594155532e-02
3.100000000000002059e-02,5.989737464831110803e-01,4.568613183726588645e-03,-1.006025733573130271e-01
3.200000000000002148e-02,5.988619033366845423e-01,4.782929778391564746e-03,-1.065977561032657034e-01
3.300000000000002237e-02,5.987429709093979868e-01,4.996929369637748142e-03,-1.127264209442618015e-01
3.400000000000002326e-02,5.986168926581554306e-01,5.210374057212252552e-03,-1.189848502393157925e-01
3.500000000000002415e-02,5.984836300300406808e-01,5.423049040408856047e-03,-1.253693434222561132e-01
3.600000000000002504e-02,5.983431616871746073e-01,5.634762013777827594e-03,-1.318762233996555178e-01
3.700000000000002592e-02,5.981954826674732439e-01,5.845342472518000321e-03,-1.385018427493810989e-01
3.800000000000002681e-02,5.980406034946652571e-01,6.054640939966049462e-03,-1.452425896619693457e-01
3.900000000000002770e-02,5.978785492498739362e-01,6.262528129084510287e-03,-1.520948935789883660e-01
4.000000000000002859e-02,5.977093586160259209e-01,6.468894049285300873e-03,-1.590552304932142391e-01
4.100000000000002948e-02,5.975330829053168147e-01,6.673647069308286106e-03,-1.661201278848571383e-01
4.200000000000003036e-02,5.973497850789601937e-01,6.876712946223495493e-03,-1.732861692762875938e-01
4.300000000000003125e-02,5.971595387674819566e-01,7.078033829949093025e-03,-1.805499983948115617e-01
4.400000000000003214e-02,5.969624272988975910e-01,7.277567251982974827e-03,-1.879083229391098342e-01
4.500000000000003303e-02,5.967585427412330779e-01,7.475285106346984954e-03,-1.953579179500857244e-01
4.600000000000003392e-02,5.965479849650270339e-01,7.671172630042022433e-03,-2.028956287911463097e-01
4.700000000000003481e-02,5.963308607306789799e-01,7.865227389620144116e-03,-2.105183737464672022e-01
4.800000000000003569e-02,5.961072828047877525e-01,8.057458279799478706e-03,-2.182231462486446671e-01
4.900000000000003658e-02,5.958773691089584990e-01,8.247884539387628777e-03,-2.260070167494037108e-01
5.000000000000003747e-02,5.956412419039402995e-01,8.436534789141914015e-03,-2.338671342487817773e-01
5.100000000000003836e-02,5.953990270113911354e-01,8.623446095580855619e-03,-2.418007274995125078e-01
5.200000000000003925e-02,5.951508530750501125e-01,8.808663064181376789e-03,-2.498051059042558641e-01
5.300000000000004013e-02,5.948968508626255591e-01,8.992236964844801950e-03,-2.578776601239154975e-01
5.400000000000004102e-02,5.946371641448708889e-01,9.174045335905545162e-03,-2.660143385800017857e-01
5.500000000000004191e-02,5.943719728041253481e-01,9.353782932186083254e-03,-2.742080768465944285e-01
5.600000000000004280e-02,5.941015150208313056e-01,9.530945482032870952e-03,-2.824493982801101200e-01
5.700000000000004369e-02,5.938260771001243610e-01,9.705002838714726909e-03,-2.907283853751089775e-01
5.800000000000004458e-02,5.935459534078140198e-01,9.875467831656881135e-03,-2.990353528487996182e-01
5.900000000000004546e-02,5.932614501203130608e-01,1.004187917259891094e-02,-3.073608602677405655e-01
6.000000000000004635e-02,5.929728834542592475e-01,1.020380059662434613e-02,-3.156957235950029195e-01
6.100000000000004724e-02,5.926805779021757647e-01,1.036081999312316038e-02,-3.240310256699218128e-01
6.200000000000004813e-02,5.923849069137625545e-01,1.051252705495364648e-02,-3.323574714020361420e-01
6.300000000000004208e-02,5.920863061906901370e-01,1.065851346008639400e-02,-3.406645301957834104e-01
6.400000000000004297e-02,5.917852640804264208e-01,1.079837653972642864e-02,-3.489417049667354331e-01
6.500000000000004385e-02,5.914822716925344226e-01,1.093174725108680967e-02,-3.571788391382800243e-01
6.600000000000004474e-02,5.911778279529545932e-01,1.105828296095467955e-02,-3.653661266887410775e-01
6.700000000000004563e-02,5.908724367963008595e-01,1.117766586223623015e-02,-3.734941209209164947e-01
6.800000000000004652e-02,5.905666044087001243e-01,1.128960143272905725e-02,-3.815537419947310216e-01
6.900000000000004741e-02,5.902608365354435893e-01,1.139381694484731256e-02,-3.895362832700577371e-01
7.000000000000004829e-02,5.899556358653863519e-01,1.149006003307334600e-02,-3.974334165113100337e-01
7.100000000000004918e-02,5.896514995017957395e-01,1.157809732411019255e-02,-4.052371960080633495e-01
7.200000000000005007e-02,5.893489165272493002e-01,1.165771313303393120e-02,-4.129400616664689050e-01
7.300000000000005096e-02,5.890483656682650171e-01,1.172870822717037020e-02,-4.205348411239771544e-01
7.400000000000005185e-02,5.887503130635485249e-01,1.179089866164123590e-02,-4.280147509202969491e-01
