time,x,y,yaw
1.000000000000000021e-03,5.999999993863410763e-01,7.313652372886725317e-06,-8.810251594332680356e-05
2.000000000000000042e-03,5.999999895899417179e-01,2.910209110645878283e-05,-3.495714973270165550e-04
3.000000000000000062e-03,5.999999518440216617e-01,6.496391584809302344e-05,-7.802555868123671337e-04
4.000000000000000083e-03,5.999998541678737141e-01,1.145345145871501380e-04,-1.376178262882354376e-03
5.000000000000000104e-03,5.999996536825957794e-01,1.774540263085877534e-04,-2.133531216755034637e-03
6.000000000000000125e-03,5.999992976386074872e-01,2.533674507852468061e-04,-3.048667801726548127e-03
7.000000000000000146e-03,5.999987243824450589e-01,3.419247339153663745e-04,-4.118096574534945570e-03
8.000000000000000167e-03,5.999978642833788678e-01,4.427808316126435884e-04,-5.338474943230878990e-03
9.000000000000001055e-03,5.999966406096418625e-01,5.555957539224998243e-04,-6.706602929882613494e-03
1.000000000000000194e-02,5.999949703600784279e-01,6.800345909876437389e-04,-8.219417071588215953e-03
1.100000000000000283e-02,5.999927650160850057e-01,8.157675206438841364e-04,-9.873984465142534445e-03
1.200000000000000372e-02,5.999899312578739208e-01,9.624698013445676104e-04,-1.166749696365172034e-02
1.300000000000000461e-02,5.999863716316354845e-01,1.119821750980687369e-03,-1.359726553305734206e-02
1.400000000000000550e-02,5.999819851835753726e-01,1.287508713070928401e-03,-1.566071477396466585e-02
1.500000000000000638e-02,5.999766680420933751e-01,1.465221011739681334e-03,-1.785537761257853864e-02
1.600000000000000727e-02,5.999703139594256829e-01,1.652653896873912398e-03,-2.017889016299360266e-02
1.700000000000000816e-02,5.999628148136028072e-01,1.849507480895185019e-03,-2.262898676155274125e-02
1.800000000000000905e-02,5.999540610726450396e-01,2.055486668635531089e-03,-2.520349517252435528e-02
1.900000000000000994e-02,5.999439422229194685e-01,2.270301081879033678e-03,-2.790033196296074630e-02
2.000000000000001082e-02,5.999323471868394098e-01,2.493666308107211904e-03,-3.071748014225801626e-02
2.100000000000001171e-02,5.999191649724957554e-01,2.725303703194681404e-03,-3.365297726803716249e-02
2.200000000000001260e-02,5.999042849819834489e-01,2.964940505355673217e-03,-3.670493177470949414e-02
2.300000000000001349e-02,5.998875974867629024e-01,3.212308967383670222e-03,-3.987152080911656599e-02
2.400000000000001438e-02,5.998689939029482332e-01,3.467146529849640668e-03,-4.315098630253230011e-02
2.500000000000001527e-02,5.998483670738394835e-01,3.729195813844177199e-03,-4.654163119912899105e-02
2.600000000000001615e-02,5.998256115234090746e-01,3.998204613283706799e-03,-5.004181583599291022e-02
2.700000000000001704e-02,5.998006236814644732e-01,4.273925887474716578e-03,-5.364995447015922375e-02
2.800000000000001793e-02,5.997733026468397011e-01,4.556116466408965948e-03,-5.736455123959436492e-02
2.900000000000001882e-02,5.997435516680446055e-01,4.844533353506097484e-03,-6.118440403140917166e-02
3.000000000000001971e-02,5.997112776151235503e-01,5.138934837198239070e-03,-6.510848809043041918e-02
3.100000000000002059e-02,5.996763900740222919e-01,5.439082558826024982e-03,-6.913582738978304998e-02
3.200000000000002148e-02,5.996388008800805913e-01,5.744742413879289078e-03,-7.326549120923174507e-02
3.300000000000002237e-02,5.995984242781832174e-01,6.055684199195054962e-03,-7.749659083245058477e-02
3.400000000000002326e-02,5.995551768706662843e-01,6.371681579459886891e-03,-8.182827636043729647e-02
3.500000000000002415e-02,5.995089775214387240e-01,6.692512056701349632e-03,-8.625973364242359165e-02
3.600000000000002504e-02,5.994597472103666558e-01,7.017956940096103935e-03,-9.079018132826126297e-02
3.700000000000002592e-02,5.994074088306408088e-01,7.347801312510560123e-03,-9.541886804973520597e-02
3.800000000000002681e-02,5.993518869234010227e-01,7.681833989618636060e-03,-1.001450697406164603e-01
3.900000000000002770e-02,5.992931073537063336e-01,8.019847466574581141e-03,-1.049680871041481223e-01
4.000000000000002859e-02,5.992309969620400745e-01,8.361637829788937104e-03,-1.098872432788609715e-01
4.100000000000002948e-02,5.991654832819592880e-01,8.707004777270044293e-03,-1.149018813577432491e-01
4.200000000000003036e-02,5.990964945449003265e-01,9.055752133608541143e-03,-1.200113604755905089e-01
4.300000000000003125e-02,5.990239604880536195e-01,9.407690945471169908e-03,-1.252150452575906958e-01
4.400000000000003214e-02,5.989478139890542785e-01,9.762638743551876885e-03,-1.305122976623773745e-01
4.500000000000003303e-02,5.988679928154095888e-01,1.012042048870542832e-02,-1.359024852351491397e-01
4.600000000000003392e-02,5.987844392675055749e-01,1.048085973348467093e-02,-1.413849941693610668e-01
4.700000000000003481e-02,5.986970989212636596e-01,1.084377969763694605e-02,-1.469592312129169853e-01
4.800000000000003569e-02,5.986059193115356170e-01,1.120900461584994900e-02,-1.526246128615217912e-01
4.900000000000003658e-02,5.985108493691793097e-01,1.157636189947286454e-02,-1.583805597208488014e-01
5.000000000000003747e-02,5.984118391436693551e-01,1.194568258631212299e-02,-1.642264933998516530e-01
5.100000000000003836e-02,5.983088492687560489e-01,1.231670603054890734e-02,-1.701611746171998174e-01
5.200000000000003925e-02,5.982018869625583823e-01,1.268892586952896639e-02,-1.761795991791889338e-01
5.300000000000004013e-02,5.980910208239098580e-01,1.306157988774420131e-02,-1.822734930180369139e-01
5.400000000000004102e-02,5.979763584149883071e-01,1.343387733417472640e-02,-1.884341834588303399e-01
5.500000000000004191e-02,5.978580160883713024e-01,1.380507383594642423e-02,-1.946531274540942713e-01
5.600000000000004280e-02,5.977361233491639281e-01,1.417445271655121131e-02,-2.009219221223220442e-01
5.700000000000004369e-02,5.976108219620850370e-01,1.454132549494746574e-02,-2.072323149814065402e-01
5.800000000000004458e-02,5.974822995816577720e-01,1.490499931886629659e-02,-2.135751594153463828e-01
5.900000000000004546e-02,5.973507843647131166e-01,1.526479098872368656e-02,-2.199400168972281966e-01
6.000000000000004635e-02,5.972165403861393607e-01,1.562003217084523277e-02,-2.263165110735036178e-01
6.100000000000004724e-02,5.970798433587428677e-01,1.597009554162126532e-02,-2.326944813890415853e-01
6.200000000000004813e-02,5.969409836736023767e-01,1.631438881136565433e-02,-2.390639957159360895e-01
6.300000000000004208e-02,5.968002647688197548e-01,1.665235434052037000e-02,-2.454153624509405329e-01
