time,x,y,yaw
1.000000000000000021e-03,5.999999974406219350e-01,7.143568544476508464e-06,-1.252198838665056287e-04
2.000000000000000042e-03,5.999999634333251786e-01,2.842087381665914236e-05,-4.971680577035635876e-04
3.000000000000000062e-03,5.999998322255589711e-01,6.342768802536369321e-05,-1.110555408693482318e-03
4.000000000000000083e-03,5.999994924677584107e-01,1.117512340844117880e-04,-1.960445509397359259e-03
5.000000000000000104e-03,5.999987948979367269e-01,1.729490566854119393e-04,-3.042230555426008072e-03
6.000000000000000125e-03,5.999975561756761833e-01,2.465524993603418480e-04,-4.351605772252808285e-03
7.000000000000000146e-03,5.999955626262006847e-01,3.320700696683442921e-04,-5.884542880163414792e-03
8.000000000000000167e-03,5.999925738692372112e-01,4.289906890173611487e-04,-7.637263150509754003e-03
9.000000000000001055e-03,5.999883266326174747e-01,5.367888659325026346e-04,-9.606136651993068404e-03
1.000000000000000194e-02,5.999825388122318470e-01,6.549275097576523486e-04,-1.178764303945876654e-02
1.100000000000000283e-02,5.999749129000351289e-01,7.828609008451725693e-04,-1.417841419178287980e-02
1.200000000000000372e-02,5.999651394385292491e-01,9.200368316261697821e-04,-1.677521071832737548e-02
1.300000000000000461e-02,5.999529000788494937e-01,1.065899621352284221e-03,-1.957489941332501635e-02
1.400000000000000550e-02,5.999378705348923368e-01,1.219892742569728128e-03,-2.257443259123211726e-02
1.500000000000000638e-02,5.999197233102712135e-01,1.381461278670559345e-03,-2.577082943552090263e-02
1.600000000000000727e-02,5.998981302066521692e-01,1.550054204745410225e-03,-2.916115942949795703e-02
1.700000000000000816e-02,5.998727646114832002e-01,1.725126491443851329e-03,-3.274252788178284163e-02
1.800000000000000905e-02,5.998433035658090606e-01,1.906141032926467194e-03,-3.651206351163136660e-02
1.900000000000000994e-02,5.998094296152702842e-01,2.092570401173110550e-03,-4.046690802044865948e-02
2.000000000000001082e-02,5.997708324494888110e-01,2.283898429930097951e-03,-4.460420754534383248e-02
2.100000000000001171e-02,5.997272103368577190e-01,2.479621632434536593e-03,-4.892110586788866317e-02
2.200000000000001260e-02,5.996782713632623496e-01,2.679250457780890660e-03,-5.341473923562160137e-02
2.300000000000001349e-02,5.996237344844812522e-01,2.882310391399578453e-03,-5.808223264443283101e-02
2.400000000000001438e-02,5.995633304029609478e-01,3.088342905611829448e-03,-6.292069742587039216e-02
2.500000000000001527e-02,5.994968022803390806e-01,3.296906266631982607e-03,-6.792722998371383825e-02
2.600000000000001615e-02,5.994239062975351695e-01,3.507576204703544143e-03,-7.309891152800029879e-02
2.700000000000001704e-02,5.993444120744531034e-01,3.719946454300460115e-03,-7.843280866125292017e-02
2.800000000000001793e-02,5.992581029613731625e-01,3.933629171500307997e-03,-8.392597468023052509e-02
2.900000000000001882e-02,5.991647762139826749e-01,4.148255235749465086e-03,-8.957545146645948253e-02
3.000000000000001971e-02,5.990642430637158622e-01,4.363474443301484929e-03,-9.537827184958723448e-02
3.100000000000002059e-02,5.989563286946889553e-01,4.578955599615963656e-03,-1.013314623387683300e-01
3.200000000000002148e-02,5.988408721380290567e-01,4.794386517972537565e-03,-1.074320461285004358e-01
3.300000000000002237e-02,5.987177260938446599e-01,5.009473931474772712e-03,-1.136770462962903849e-01
3.400000000000002326e-02,5.985867566904756742e-01,5.223943325504576407e-03,-1.200634891200401816e-01
3.500000000000002415e-02,5.984478431900208673e-01,5.437538697543764510e-03,-1.265884074529493863e-01
3.600000000000002504e-02,5.983008776484811664e-01,5.650022251098174575e-03,-1.332488441029346660e-01
3.700000000000002592e-02,5.981457645381872412e-01,5.861174030261095957e-03,-1.400418551720103710e-01
3.800000000000002681e-02,5.979824203395226467e-01,6.070791501228078868e-03,-1.469645133187314767e-01
3.900000000000002770e-02,5.978107731083025511e-01,6.278689086829492005e-03,-1.540139109136721141e-01
4.000000000000002859e-02,5.976307620245443486e-01,6.484697659890126253e-03,-1.611871630640188402e-01
4.100000000000002948e-02,5.974423369277659379e-01,6.688664000953747912e-03,-1.684814104887331909e-01
4.200000000000003036e-02,5.972454578433832317e-01,6.890450225627287040e-03,-1.758938222304261279e-01
4.300000000000003125e-02,5.970400945042391161e-01,7.089933186512353824e-03,-1.834215981941374474e-01
4.400000000000003214e-02,5.968262317360946145e-01,7.287003919638823657e-03,-1.910618801927631005e-01
4.500000000000003303e-02,5.966038933739690187e-01,7.481570660857028710e-03,-1.988111423278605960e-01
4.600000000000003392e-02,5.963731379628413043e-01,7.673560747408658678e-03,-2.066654662150240462e-01
4.700000000000003481e-02,5.961340452911355614e-01,7.862921451318283239e-03,-2.146209745975656003e-01
4.800000000000003569e-02,5.958867101284305301e-01,8.049619049182721309e-03,-2.226738380877534285e-01
4.900000000000003658e-02,5.956312426464485110e-01,8.233637434858775972e-03,-2.308202814508152068e-01
5.000000000000003747e-02,5.953677672949381217e-01,8.414976963461939796e-03,-2.390565894307268291e-01
5.100000000000003836e-02,5.950964216641665416e-01,8.593653280490443080e-03,-2.473791121073647126e-01
5.200000000000003925e-02,5.948173553424001003e-01,8.769696145508987239e-03,-2.557842697802683585e-01
5.300000000000004013e-02,5.945307287759944437e-01,8.943148258806432604e-03,-2.642685573806705102e-01
5.400000000000004102e-02,5.942367192670970910e-01,9.113946612929135771e-03,-2.728276679669734972e-01
5.500000000000004191e-02,5.939355355726073649e-01,9.281852511160260111e-03,-2.814543662016145142e-01
5.600000000000004280e-02,5.936274591882472196e-01,9.446386644738569149e-03,-2.901390175853587605e-01
5.700000000000004369e-02,5.933128222704155963e-01,9.607064419587307835e-03,-2.988709221253278980e-01
5.800000000000004458e-02,5.929919864581554290e-01,9.763413512272334227e-03,-3.076396170650531059e-01
5.900000000000004546e-02,5.926653280473328511e-01,9.915000836919041216e-03,-3.164348924434272625e-01
6.000000000000004635e-02,5.923332390708501149e-01,1.006142229763895557e-02,-3.252468053066890352e-01
6.100000000000004724e-02,5.919961248591142366e-01,1.020230143734396355e-02,-3.340656925960713841e-01
6.200000000000004813e-02,5.916544143235075159e-01,1.033728195661814953e-02,-3.428820262747637182e-01
6.300000000000004208e-02,5.913086162083952546e-01,1.046600383951939994e-02,-3.516852182710763497e-01
6.400000000000004297e-02,5.909593001924445810e-01,1.058811527218406212e-02,-3.604641226415810085e-01
6.500000000000004385e-02,5.906070621086899619e-01,1.070328944466819587e-02,-3.692079522745068121e-01
6.600000000000004474e-02,5.902525041512485249e-01,1.081123072653200623e-02,-3.779062903451728683e-01
6.700000000000004563e-02,5.898962361328041748e-01,1.091166975959378949e-02,-3.865491001858801789e-01
6.800000000000004652e-02,5.895388720286885986e-01,1.100436145211974859e-02,-3.951267336358444959e-01
6.900000000000004741e-02,5.891810266118497896e-01,1.108908304877126438e-02,-4.036299379321822145e-01
7.000000000000004829e-02,5.888233121941900405e-01,1.116563228459793722e-02,-4.120498612091257340e-01
7.100000000000004918e-02,5.884663354869765772e-01,1.123382562887531577e-02,-4.203780566761899928e-01
7.200000000000005007e-02,5.881106945906090511e-01,1.129349662233608553e-02,-4.286064855468896817e-01
7.300000000000005096e-02,5.877569761221578259e-01,1.134449430932565894e-02,-4.367275187877134868e-01
7.400000000000005185e-02,5.874057524880967884e-01,1.138668176465074122e-02,-4.447339377523966686e-01
