time,x,y,yaw
1.000000000000000021e-03,5.999999974406219350e-01,7.143568544476508464e-06,-1.252198838665056287e-04
2.000000000000000042e-03,5.999999634333251786e-01,2.842087381665914236e-05,-4.971680577035635876e-04
3.000000000000000062e-03,5.999998322255589711e-01,6.342768802536369321e-05,-1.110555408693482318e-03
4.000000000000000083e-03,5.999994924677584107e-01,1.117512340844117880e-04,-1.960445509397359259e-03
5.000000000000000104e-03,5.999987948979367269e-01,1.729490566854119393e-04,-3.042230555426008072e-03
6.000000000000000125e-03,5.999975561756761833e-01,2.465524993603418480e-04,-4.351605772252808285e-03
7.000000000000000146e-03,5.999955626262006847e-01,3.320700696683442921e-04,-5.884542880163414792e-03
8.000000000000000167e-03,5.999925738692372112e-01,4.289906890173611487e-04,-7.637263150509754003e-03
9.000000000000001055e-03,5.999883262893291880e-01,5.367868371298212260e-04,-9.606210504575865908e-03
1.000000000000000194e-02,5.999825365384481302e-01,6.549174807894408978e-04,-1.178802532193782421e-02
1.100000000000000283e-02,5.999749050211782286e-01,7.828275634716441722e-04,-1.417944109775389275e-02
1.200000000000000372e-02,5.999651211882429669e-01,9.199401845555454926e-04,-1.677675394661439986e-02
1.300000000000000461e-02,5.999528673854486183e-01,1.065662080076579254e-03,-1.957601077302329948e-02
1.400000000000000550e-02,5.999378220116978744e-01,1.219397619239170893e-03,-2.257332241006927351e-02
1.500000000000000638e-02,5.999196624183851245e-01,1.380552543335744620e-03,-2.576484765541200289e-02
1.600000000000000727e-02,5.998980677274365902e-01,1.548535958073971042e-03,-2.914677948991920356e-02
1.700000000000000816e-02,5.998727213861300145e-01,1.722762661155785580e-03,-3.271533347907662481e-02
1.800000000000000905e-02,5.998433134693516022e-01,1.902655279279574785e-03,-3.646673830483068701e-02
1.900000000000000994e-02,5.998095427320329076e-01,2.087646216500371743e-03,-4.039722833455118567e-02
2.000000000000001082e-02,5.997711184169473020e-01,2.277179416936503387e-03,-4.450303810210709532e-02
2.100000000000001171e-02,5.997277618251520837e-01,2.470711945728898407e-03,-4.878039855296945754e-02
2.200000000000001260e-02,5.996792082254293055e-01,2.667684016290194915e-03,-5.322531556660801966e-02
2.300000000000001349e-02,5.996252111041449062e-01,2.867421419724180964e-03,-5.783218663230768608e-02
2.400000000000001438e-02,5.995655435759195129e-01,3.069172144491483234e-03,-6.259445062801066717e-02
2.500000000000001527e-02,5.994999985501758832e-01,3.272190877057989944e-03,-6.750552854399152758e-02
2.600000000000001615e-02,5.994283889374265595e-01,3.475762788928582481e-03,-7.255883336569811382e-02
2.700000000000001704e-02,5.993505480874800062e-01,3.679196678050999925e-03,-7.774778068054401248e-02
2.800000000000001793e-02,5.992663299604090721e-01,3.881826070409433171e-03,-8.306579982349877878e-02
2.900000000000001882e-02,5.991756091157824926e-01,4.083010133282438670e-03,-8.850634538112744920e-02
3.000000000000001971e-02,5.990782805376233533e-01,4.282134409847537793e-03,-9.406290889011083289e-02
3.100000000000002059e-02,5.989742593122191483e-01,4.478611385252462274e-03,-9.972903058322751813e-02
3.200000000000002148e-02,5.988634801753976999e-01,4.671880894612900903e-03,-1.054983110527453888e-01
3.300000000000002237e-02,5.987458969452346125e-01,4.861410383632081000e-03,-1.113644227177282980e-01
3.400000000000002326e-02,5.986214818554135286e-01,5.046695032674852754e-03,-1.173211209975974639e-01
3.500000000000002415e-02,5.984902248036338968e-01,5.227257755174019582e-03,-1.233622551091759223e-01
3.600000000000002504e-02,5.983521325285913184e-01,5.402649081199417669e-03,-1.294817784182469567e-01
3.700000000000002592e-02,5.982072277281568207e-01,5.572446936890740332e-03,-1.356737582892953986e-01
3.800000000000002681e-02,5.980555604016091209e-01,5.736207989630204285e-03,-1.419317837064128784e-01
3.900000000000002770e-02,5.978972419960382201e-01,5.893444782334888998e-03,-1.482471316821540597e-01
4.000000000000002859e-02,5.977324398180018372e-01,6.043641593718063199e-03,-1.546101529129174923e-01
4.100000000000002948e-02,5.975613576183955722e-01,6.186334929219217127e-03,-1.610113398055458001e-01
4.200000000000003036e-02,5.973842252611059056e-01,6.321100929971401605e-03,-1.674413694133942421e-01
4.300000000000003125e-02,5.972012987363607417e-01,6.447553491079449639e-03,-1.738911209034645355e-01
4.400000000000003214e-02,5.970128578677310616e-01,6.565342881799829389e-03,-1.803516918464626584e-01
4.500000000000003303e-02,5.968192039395928683e-01,6.674154267667264939e-03,-1.868144132811261349e-01
4.600000000000003392e-02,5.966206572687852150e-01,6.773706157884973322e-03,-1.932708635238608308e-01
4.700000000000003481e-02,5.964175547420612622e-01,6.863748799550095647e-03,-1.997128807117585225e-01
4.800000000000003569e-02,5.962102473386257095e-01,6.944062540879591960e-03,-2.061325740730488021e-01
4.900000000000003658e-02,5.959990976544493613e-01,7.014456184398998317e-03,-2.125223339110011156e-01
5.000000000000003747e-02,5.957844773421457907e-01,7.074765322010956314e-03,-2.188748402111159452e-01
5.100000000000003836e-02,5.955667647740351400e-01,7.124850699441465096e-03,-2.251830699605349151e-01
5.200000000000003925e-02,5.953463428100335131e-01,7.164596608973949898e-03,-2.314403039002284612e-01
5.300000000000004013e-02,5.951235964633493358e-01,7.193909205138793173e-03,-2.376401300578635245e-01
5.400000000000004102e-02,5.948989280667934532e-01,7.212722713699049049e-03,-2.437762538765636811e-01
5.500000000000004191e-02,5.946727551600363704e-01,7.221001198446319602e-03,-2.498423896156873603e-01
5.600000000000004280e-02,5.944455066218632400e-01,7.218735844834345272e-03,-2.558325208078895963e-01
5.700000000000004369e-02,5.942176074525742369e-01,7.205939104551917218e-03,-2.617409393508287607e-01
5.800000000000004458e-02,5.939894778923390239e-01,7.182643086883711003e-03,-2.675622480650930446e-01
5.900000000000004546e-02,5.937615316278972433e-01,7.148897593126979366e-03,-2.732913625696437587e-01
6.000000000000004635e-02,5.935341733268323372e-01,7.104768203390510184e-03,-2.789235121477077195e-01
6.100000000000004724e-02,5.933077964107028590e-01,7.050334490014464883e-03,-2.844542395652082112e-01
6.200000000000004813e-02,5.930827809402193784e-01,6.985688345543583644e-03,-2.898793997940148359e-01
6.300000000000004208e-02,5.928594916108211876e-01,6.910932394626534414e-03,-2.951951580328591729e-01
6.400000000000004297e-02,5.926382758516246518e-01,6.826178460846044072e-03,-3.003979869773570344e-01
6.500000000000004385e-02,5.924194620105467379e-01,6.731546126328258328e-03,-3.054846632014643348e-01
6.600000000000004474e-02,5.922033626050495769e-01,6.627165864690920394e-03,-3.104522256646531364e-01
6.700000000000004563e-02,5.919902697543354408e-01,6.513180110414074075e-03,-3.152979594754731774e-01
6.800000000000004652e-02,5.917804537030142420e-01,6.389741018286487773e-03,-3.200194225893718825e-01
6.900000000000004741e-02,5.915741579594065991e-01,6.257008139964825855e-03,-3.246144369474512348e-01
7.000000000000004829e-02,5.913715987119410045e-01,6.115146787050163013e-03,-3.290810747898825217e-01
7.100000000000004918e-02,5.911729647184073011e-01,5.964326828339472364e-03,-3.334176392874485528e-01
7.200000000000005007e-02,5.909784213345801174e-01,5.804726778741553517e-03,-3.376226386342762731e-01
7.300000000000005096e-02,5.907881203025013850e-01,5.636525405279591006e-03,-3.416947806364847295e-01
7.400000000000005185e-02,5.906022336954923624e-01,5.459910366972187123e-03,-3.456330615008172402e-01
