time,x,y,yaw
1.000000000000000021e-03,5.999999974406219350e-01,7.143568544476508464e-06,-1.252198838665056287e-04
2.000000000000000042e-03,5.999999634333251786e-01,2.842087381665914236e-05,-4.971680577035635876e-04
3.000000000000000062e-03,5.999998322255589711e-01,6.342768802536369321e-05,-1.110555408693482318e-03
4.000000000000000083e-03,5.999994924677584107e-01,1.117512340844117880e-04,-1.960445509397359259e-03
5.000000000000000104e-03,5.999987948979367269e-01,1.729490566854119393e-04,-3.042229945696227518e-03
6.000000000000000125e-03,5.999975564581854215e-01,2.465520878787152981e-04,-4.351439207791281058e-03
7.000000000000000146e-03,5.999955645792603987e-01,3.320684830308562319e-04,-5.883693448085429607e-03
8.000000000000000167e-03,5.999925812237918432e-01,4.289873154196266469e-04,-7.634824698597924425e-03
9.000000000000001055e-03,5.999883468114205476e-01,5.367822598508764642e-04,-9.600851932289246327e-03
1.000000000000000194e-02,5.999825841256700709e-01,6.549147950605793689e-04,-1.177795586872533266e-02
1.100000000000000283e-02,5.999750019044995941e-01,7.828373588460446619e-04,-1.416245499844670346e-02
1.200000000000000372e-02,5.999652983525164407e-01,9.199962885771961751e-04,-1.675078287648103237e-02
1.300000000000000461e-02,5.999531643103666045e-01,1.065834656029884808e-03,-1.953946724354550107e-02
1.400000000000000550e-02,5.999382862907182146e-01,1.219794888966785340e-03,-2.252511107930441417e-02
1.500000000000000638e-02,5.999203492745118771e-01,1.381321220361830804e-03,-2.570437570346210607e-02
1.600000000000000727e-02,5.998990392765537472e-01,1.549861957919895783e-03,-2.907396597696757304e-02
1.700000000000000816e-02,5.998740456785294217e-01,1.724871574171393807e-03,-3.263061760019983493e-02
1.800000000000000905e-02,5.998450633302848667e-01,1.905812618681834714e-03,-3.637108645847075827e-02
1.900000000000000994e-02,5.998117944226927234e-01,2.092157455001519839e-03,-4.029213992753644807e-02
2.000000000000001082e-02,5.997739501375899396e-01,2.283389825907200521e-03,-4.439055002269495787e-02
2.100000000000001171e-02,5.997312520821165283e-01,2.479006251283333295e-03,-4.866308825384425829e-02
2.200000000000001260e-02,5.996834335163339080e-01,2.678517263661028824e-03,-5.310652203477601169e-02
2.300000000000001349e-02,5.996302403842378448e-01,2.881448487001558867e-03,-5.771761248707875380e-02
2.400000000000001438e-02,5.995714321592466867e-01,3.087341564784518155e-03,-6.249311347637047376e-02
2.500000000000001527e-02,5.995067825159381414e-01,3.295754943851758600e-03,-6.742977172023560672e-02
2.600000000000001615e-02,5.994360798402678103e-01,3.506264520774349247e-03,-7.252432781231486769e-02
2.700000000000001704e-02,5.993591275907396154e-01,3.718464157756673494e-03,-7.777351801467051462e-02
2.800000000000001793e-02,5.992757445230491031e-01,3.931966075277515404e-03,-8.317407668009778321e-02
2.900000000000001882e-02,5.991857647906051465e-01,4.146401128796328717e-03,-8.872273917684575517e-02
3.000000000000001971e-02,5.990890379330824356e-01,4.361418976926434432e-03,-9.441624519971660023e-02
3.100000000000002059e-02,5.989854287647865538e-01,4.576688148503649245e-03,-1.002513423632963446e-01
3.200000000000002148e-02,5.988748171741544724e-01,4.791896015957475274e-03,-1.062247899847849064e-01
3.300000000000002237e-02,5.987570978451806081e-01,5.006748682329642541e-03,-1.123333629752719665e-01
3.400000000000002326e-02,5.986321799109769470e-01,5.220970789184042893e-03,-1.185738557691492362e-01
3.500000000000002415e-02,5.984999865490543414e-01,5.434305252513260687e-03,-1.249430862315214219e-01
3.600000000000002504e-02,5.983604545272753761e-01,5.646512933579372895e-03,-1.314378994928887545e-01
3.700000000000002592e-02,5.982135337087788329e-01,5.857372251427017673e-03,-1.380551716689752406e-01
3.800000000000002681e-02,5.980591865235331817e-01,6.066678743584297262e-03,-1.447918134313518623e-01
3.900000000000002770e-02,5.978973874135373734e-01,6.274244581220167483e-03,-1.516447734014629289e-01
4.000000000000002859e-02,5.977281222580722586e-01,6.479898044763232612e-03,-1.586110413468314884e-01
4.100000000000002948e-02,5.975513877848082078e-01,6.683482965706422085e-03,-1.656876511636380112e-01
4.200000000000003036e-02,5.973671909720055240e-01,6.884858140029592732e-03,-1.728716836345826902e-01
4.300000000000003125e-02,5.971755484465030017e-01,7.083896718370508161e-03,-1.801602689550113046e-01
4.400000000000003214e-02,5.969764859960563497e-01,7.280485473365350124e-03,-1.875505856779802194e-01
4.500000000000003303e-02,5.967700787438025012e-01,7.474491001501826215e-03,-1.950387769852399977e-01
4.600000000000003392e-02,5.965564384942718679e-01,7.665782100894413809e-03,-2.026199738578714493e-01
4.700000000000003481e-02,5.963357089059315719e-01,7.854233858393067091e-03,-2.102893840476877385e-01
4.800000000000003569e-02,5.961080470310196056e-01,8.039745290900623953e-03,-2.180423000073166973e-01
4.900000000000003658e-02,5.958736260721768652e-01,8.222233471957884898e-03,-2.258741062283973755e-01
5.000000000000003747e-02,5.956326340637840833e-01,8.401632480156184801e-03,-2.337802860050697262e-01
5.100000000000003836e-02,5.953852725318469208e-01,8.577892330187575354e-03,-2.417564276163158832e-01
5.200000000000003925e-02,5.951317551426824615e-01,8.750977895810918561e-03,-2.497982299264159822e-01
5.300000000000004013e-02,5.948723063498729813e-01,8.920867833232204447e-03,-2.579015074076734249e-01
5.400000000000004102e-02,5.946071711372802326e-01,9.087379317842370074e-03,-2.660607259680494163e-01
5.500000000000004191e-02,5.943366387545462315e-01,9.250149114933270411e-03,-2.742673250442174693e-01
5.600000000000004280e-02,5.940610629807102638e-01,9.408619535672069212e-03,-2.825103612949231846e-01
5.700000000000004369e-02,5.937808500289292191e-01,9.562215581328026293e-03,-2.907785373014139529e-01
5.800000000000004458e-02,5.934964187373469313e-01,9.710410733487495616e-03,-2.990608366503013649e-01
5.900000000000004546e-02,5.932082032895745760e-01,9.852709471048770595e-03,-3.073465390083276461e-01
6.000000000000004635e-02,5.929166504519094438e-01,9.988645952806796124e-03,-3.156252338395851842e-01
6.100000000000004724e-02,5.926222168164420045e-01,1.011778268943058778e-02,-3.238868327763386734e-01
6.200000000000004813e-02,5.923253660686910171e-01,1.023970921942396473e-02,-3.321215806641252266e-01
6.300000000000004208e-02,5.920265662956444297e-01,1.035404080152552142e-02,-3.403200653082921190e-01
6.400000000000004297e-02,5.917262873470677809e-01,1.046041713372708459e-02,-3.484732259507202778e-01
6.500000000000004385e-02,5.914249982596699873e-01,1.055850110638162365e-02,-3.565723604967814819e-01
6.600000000000004474e-02,5.911231647516218546e-01,1.064797759297098079e-02,-3.646091314781381709e-01
6.700000000000004563e-02,5.908212466053948120e-01,1.072855217511975434e-02,-3.725755695653748534e-01
6.800000000000004652e-02,5.905196958491732984e-01,1.079995007777240223e-02,-3.804640749295713498e-01
6.900000000000004741e-02,5.902189551142424939e-01,1.086191523278151605e-02,-3.882674256181025130e-01
7.000000000000004829e-02,5.899194552011159942e-01,1.091420931763226188e-02,-3.959787787180924501e-01
7.100000000000004918e-02,5.896216132691781686e-01,1.095661041393741764e-02,-4.035916604420382581e-01
7.200000000000005007e-02,5.893258321758372276e-01,1.098891195545570465e-02,-4.110999653397041098e-01
7.300000000000005096e-02,5.890324990423894125e-01,1.101092223243826940e-02,-4.184979601460750986e-01
7.400000000000005185e-02,5.887419831815761118e-01,1.102246353714847471e-02,-4.257802822938142051e-01
