time,x,y,yaw
1.000000000000000021e-03,5.999999980210551920e-01,-7.120766109536269539e-06,1.172286697624715134e-04
2.000000000000000042e-03,5.999999716303185959e-01,-2.833193493928520823e-05,4.654482315569393467e-04
3.000000000000000062e-03,5.999998696792354647e-01,-6.323527252510841024e-05,1.039709817481219208e-03
4.000000000000000083e-03,5.999996054241205634e-01,-1.114338942827530765e-04,1.835347309990817497e-03
5.000000000000000104e-03,5.999990623809411394e-01,-1.725089160253268084e-04,2.847959787919272529e-03
6.000000000000000125e-03,5.999980972200338325e-01,-2.460220744520680292e-04,4.073392881808942170e-03
7.000000000000000146e-03,5.999965426183069273e-01,-3.315182701600360993e-04,5.507719431508675476e-03
8.000000000000000167e-03,5.999942100492741126e-01,-4.285280245334699423e-04,7.147219814390298048e-03
9.000000000000001055e-03,5.999908924899532980e-01,-5.365698456931689009e-04,8.988362276279714125e-03
1.000000000000000194e-02,5.999863670214731215e-01,-6.551525054324658370e-04,1.102778354626917333e-02
1.100000000000000283e-02,5.999803972920760842e-01,-7.837772417905175537e-04,1.326226994383756380e-02
1.200000000000000372e-02,5.999727357991186949e-01,-9.219399215478762954e-04,1.568873909202094311e-02
1.300000000000000461e-02,5.999631263411019377e-01,-1.069132822712204334e-03,1.830422317974019289e-02
1.400000000000000550e-02,5.999513060639699580e-01,-1.224846533516732450e-03,2.110585343221868873e-02
1.500000000000000638e-02,5.999370076477875680e-01,-1.388571655773995772e-03,2.409084254245512369e-02
1.600000000000000727e-02,5.999199623269197978e-01,-1.559803984620355966e-03,2.725635093817344035e-02
1.700000000000000816e-02,5.998999023817600529e-01,-1.738045645788943716e-03,3.059947246684757705e-02
1.800000000000000905e-02,5.998765629178373082e-01,-1.922806682904398823e-03,3.411733244847398733e-02
1.900000000000000994e-02,5.998496833375109860e-01,-2.113605307142940593e-03,3.780707862524511353e-02
2.000000000000001082e-02,5.998190088097030692e-01,-2.309969569764536157e-03,4.166587360648962846e-02
2.100000000000001171e-02,5.997842915572952904e-01,-2.511438606921212457e-03,4.569088873522333255e-02
2.200000000000001260e-02,5.997452919787957804e-01,-2.717563746880591324e-03,4.987929928296212095e-02
2.300000000000001349e-02,5.997017796105388321e-01,-2.927909483276647240e-03,5.422828086775380307e-02
2.400000000000001438e-02,5.996535339367369266e-01,-3.142054318621634312e-03,5.873500698302112910e-02
2.500000000000001527e-02,5.996003450555426051e-01,-3.359591482834989318e-03,6.339664752119664182e-02
2.600000000000001615e-02,5.995420142099145977e-01,-3.580129531985332125e-03,6.821036817568154609e-02
2.700000000000001704e-02,5.994783541925299275e-01,-3.803292832793347955e-03,7.317333060680211720e-02
2.800000000000001793e-02,5.994091896342605974e-01,-4.028721938726331775e-03,7.828269326162709540e-02
2.900000000000001882e-02,5.993343571858542607e-01,-4.256073863728282447e-03,8.353561274325552177e-02
3.000000000000001971e-02,5.992537056024427322e-01,-4.485022259776871856e-03,8.892924563204783472e-02
3.100000000000002059e-02,5.991670957403684161e-01,-4.715257504554259960e-03,9.446075066887282823e-02
3.200000000000002148e-02,5.990744004755875762e-01,-4.946486705556862873e-03,1.001272912184586472e-01
3.300000000000002237e-02,5.989755045525900767e-01,-5.178433626963574454e-03,1.059260379391005202e-01
3.400000000000002326e-02,5.988703043723957453e-01,-5.410838545530205490e-03,1.118541715930787689e-01
3.500000000000002415e-02,5.987587077277517489e-01,-5.643458041690418980e-03,1.179088859400115041e-01
3.600000000000002504e-02,5.986406334931856366e-01,-5.876064731919483641e-03,1.240873906628821716e-01
3.700000000000002592e-02,5.985160112770699925e-01,-6.108446948262846732e-03,1.303869142835542561e-01
3.800000000000002681e-02,5.983847810423451596e-01,-6.340408370751449141e-03,1.368047070311556035e-01
3.900000000000002770e-02,5.982468927020281324e-01,-6.571767618222534857e-03,1.433380436327482133e-01
4.000000000000002859e-02,5.981023056951202399e-01,-6.802357802840219847e-03,1.499842260011832740e-01
4.100000000000002948e-02,5.979509885480229769e-01,-7.032026053374162977e-03,1.567405857999772667e-01
4.200000000000003036e-02,5.977929184260767359e-01,-7.260633012040107470e-03,1.636044868694465915e-01
4.300000000000003125e-02,5.976280810488447948e-01,-7.488052775770470681e-03,1.705733225153875932e-01
4.400000000000003214e-02,5.974564726469913101e-01,-7.714177167880531538e-03,1.776444733323995495e-01
4.500000000000003303e-02,5.972780992658230925e-01,-7.938917032085102132e-03,1.848153154495144335e-01
4.600000000000003392e-02,5.970929755075494727e-01,-8.162201281444070311e-03,1.920832526542012864e-01
4.700000000000003481e-02,5.969011232356831176e-01,-8.383975697646040004e-03,1.994457193383627480e-01
4.800000000000003569e-02,5.967025709949157486e-01,-8.604201848534054342e-03,2.069001832408265407e-01
4.900000000000003658e-02,5.964973533294419816e-01,-8.822856071648343956e-03,2.144441479840344666e-01
5.000000000000003747e-02,5.962855101281272496e-01,-9.039928447758638352e-03,2.220751554009813278e-01
5.100000000000003836e-02,5.960670859995598203e-01,-9.255421772492278265e-03,2.297907876516450398e-01
5.200000000000003925e-02,5.958421296793254829e-01,-9.469350533375942014e-03,2.375886691307859677e-01
5.300000000000004013e-02,5.956106934712076528e-01,-9.681739898837526948e-03,2.454664681711341834e-01
